step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
260,0.270,-0.003,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.006,-0.149,+0.000,-2.39,-0.09,-9.88,-0.009,+0.237,0,-10.002,+0.00,+0.000,+0.0,0,
261,0.270,-0.003,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.007,-0.148,-0.000,-2.39,-0.10,-9.88,-0.010,+0.237,0,-0.002,+0.00,+0.000,+0.0,0,
262,0.270,-0.003,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.008,-0.148,-0.000,-2.38,-0.11,-9.89,-0.011,+0.237,0,-0.001,+0.00,+0.000,+0.0,0,
263,0.270,-0.004,+0.062,-0.000,+0.000,+0.001,-0.021,+0.000,+0.008,-0.148,+0.000,-2.38,-0.12,-9.90,-0.012,+0.236,0,-0.002,+0.00,+0.000,+0.0,0,
264,0.270,-0.004,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.009,-0.150,+0.000,-2.38,-0.13,-9.90,-0.013,+0.236,0,-0.002,+0.00,+0.000,+0.0,0,
265,0.270,-0.004,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.010,-0.150,+0.000,-2.37,-0.14,-9.91,-0.014,+0.235,0,+9.998,+0.00,+0.000,+10.0,1,
266,0.270,-0.005,+0.060,-0.000,+0.000,+0.002,-0.020,+0.000,+0.011,-0.148,+0.000,-2.37,-0.15,-9.91,-0.015,+0.234,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.005,+0.060,-0.000,+0.000,+0.002,-0.020,+0.000,+0.011,-0.148,+0.000,-2.36,-0.16,-9.92,-0.016,+0.234,0,-0.001,+0.00,+0.000,+0.0,1,
268,0.270,-0.006,+0.061,-0.000,+0.000,+0.002,-0.020,+0.000,+0.012,-0.147,+0.000,-2.35,-0.17,-9.93,-0.017,+0.233,0,-10.002,+0.00,+0.000,+0.0,0,
269,0.270,-0.006,+0.060,-0.000,+0.000,+0.002,-0.020,+0.000,+0.014,-0.150,+0.000,-2.35,-0.18,-9.93,-0.018,+0.232,0,-0.002,+0.00,+0.000,+0.0,0,
270,0.270,-0.007,+0.059,-0.000,+0.000,+0.002,-0.020,+0.000,+0.015,-0.149,+0.000,-2.32,-0.23,-9.93,-0.023,+0.229,0,-0.001,+0.00,+0.000,+0.0,0,
271,0.270,-0.007,+0.059,-0.000,+0.000,+0.002,-0.020,+0.000,+0.016,-0.147,+0.000,-2.32,-0.20,-9.95,-0.020,+0.230,0,-0.002,+0.00,+0.000,+0.0,0,
272,0.270,-0.008,+0.058,-0.000,+0.000,+0.003,-0.019,+0.000,+0.017,-0.145,+0.000,-2.31,-0.21,-9.95,-0.021,+0.228,0,-0.002,+0.00,+0.000,+0.0,0,
273,0.270,-0.008,+0.059,-0.000,+0.000,+0.003,-0.020,+0.000,+0.018,-0.144,+0.000,-2.30,-0.22,-9.96,-0.022,+0.227,0,+9.999,+0.00,+0.000,+10.0,1,
274,0.270,-0.009,+0.058,-0.000,+0.000,+0.003,-0.019,+0.000,+0.019,-0.145,+0.000,-2.29,-0.23,-9.96,-0.023,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.009,+0.058,-0.000,+0.000,+0.003,-0.019,+0.000,+0.021,-0.145,+0.000,-2.28,-0.24,-9.97,-0.025,+0.224,0,-10.002,+0.00,+0.000,+0.0,0,
276,0.270,-0.009,+0.057,-0.000,+0.000,+0.003,-0.019,+0.000,+0.021,-0.142,+0.000,-2.26,-0.25,-9.97,-0.026,+0.223,0,-0.002,+0.00,+0.000,+0.0,0,
277,0.270,-0.010,+0.056,-0.000,+0.000,+0.003,-0.019,+0.000,+0.022,-0.140,-0.000,-2.25,-0.27,-9.98,-0.027,+0.221,0,-0.001,+0.00,+0.000,+0.0,0,
278,0.270,-0.011,+0.057,-0.000,+0.000,+0.004,-0.019,+0.000,+0.023,-0.139,-0.000,-2.23,-0.28,-9.98,-0.028,+0.220,0,-0.002,+0.00,+0.000,+0.0,0,
279,0.270,-0.011,+0.056,-0.000,+0.000,+0.004,-0.019,+0.000,+0.025,-0.140,-0.000,-2.21,-0.29,-9.99,-0.029,+0.218,0,-0.001,+0.00,+0.000,+0.0,0,
280,0.270,-0.011,+0.055,-0.000,+0.000,+0.004,-0.018,+0.000,+0.026,-0.139,+0.000,-2.20,-0.31,-9.99,-0.031,+0.216,0,+9.998,+0.00,+0.000,+10.0,1,
281,0.270,-0.012,+0.054,-0.000,+0.000,+0.004,-0.018,+0.000,+0.027,-0.135,+0.000,-2.18,-0.32,-10.00,-0.032,+0.214,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.012,+0.053,-0.000,+0.000,+0.004,-0.018,+0.000,+0.028,-0.133,-0.000,-2.15,-0.34,-10.00,-0.034,+0.212,0,-0.001,+0.00,+0.000,+0.0,1,
283,0.270,-0.013,+0.053,-0.000,+0.000,+0.004,-0.018,+0.000,+0.029,-0.132,+0.000,-2.14,-0.34,-10.01,-0.034,+0.211,0,-10.002,+0.00,+0.000,+0.0,0,
284,0.270,-0.014,+0.052,-0.000,+0.000,+0.005,-0.017,+0.000,+0.031,-0.131,+0.000,-2.13,-0.35,-10.01,-0.035,+0.209,0,-0.002,+0.00,+0.000,+0.0,0,
285,0.270,-0.014,+0.051,-0.000,+0.000,+0.005,-0.017,+0.000,+0.033,-0.130,+0.000,-2.10,-0.37,-10.01,-0.037,+0.207,0,-0.002,+0.00,+0.000,+0.0,0,
286,0.270,-0.015,+0.050,-0.000,+0.000,+0.005,-0.017,+0.000,+0.033,-0.127,+0.000,-2.08,-0.38,-10.02,-0.038,+0.205,0,-0.002,+0.00,+0.000,+0.0,0,
287,0.270,-0.015,+0.049,-0.000,+0.000,+0.005,-0.016,+0.000,+0.035,-0.124,+0.000,-2.06,-0.39,-10.02,-0.039,+0.203,0,-0.001,+0.00,+0.000,+0.0,0,
288,0.270,-0.016,+0.050,-0.000,+0.000,+0.005,-0.017,+0.000,+0.036,-0.123,+0.000,-2.04,-0.41,-10.02,-0.040,+0.201,0,+9.998,+0.00,+0.000,+10.0,1,
289,0.270,-0.016,+0.048,-0.000,+0.000,+0.005,-0.016,+0.000,+0.038,-0.122,-0.000,-2.02,-0.42,-10.03,-0.042,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.017,+0.047,-0.000,+0.000,+0.006,-0.016,+0.000,+0.040,-0.120,+0.000,-1.99,-0.44,-10.03,-0.043,+0.196,0,-10.002,+0.00,+0.000,+0.0,0,
291,0.270,-0.017,+0.046,-0.000,+0.000,+0.006,-0.015,+0.000,+0.040,-0.117,-0.000,-1.97,-0.45,-10.04,-0.045,+0.194,0,-0.002,+0.00,+0.000,+0.0,0,
292,0.270,-0.018,+0.045,-0.000,+0.000,+0.006,-0.015,+0.000,+0.041,-0.114,+0.000,-1.94,-0.47,-10.04,-0.046,+0.191,0,-0.001,+0.00,+0.000,+0.0,0,
293,0.270,-0.019,+0.045,-0.000,+0.000,+0.006,-0.015,+0.000,+0.042,-0.112,+0.000,-1.93,-0.47,-10.04,-0.047,+0.189,0,-0.002,+0.00,+0.000,+0.0,0,
294,0.270,-0.019,+0.044,-0.000,+0.000,+0.006,-0.015,+0.000,+0.045,-0.110,+0.000,-1.92,-0.47,-10.05,-0.046,+0.189,0,-0.002,+0.00,+0.000,+0.0,0,
295,0.270,-0.019,+0.042,-0.000,+0.000,+0.006,-0.014,+0.000,+0.046,-0.109,+0.000,-1.88,-0.50,-10.05,-0.050,+0.185,0,+9.998,+0.00,+0.000,+10.0,1,
296,0.270,-0.020,+0.041,-0.000,+0.000,+0.007,-0.014,+0.000,+0.047,-0.105,+0.000,-1.85,-0.51,-10.05,-0.051,+0.182,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.024,+0.036,-0.000,+0.000,+0.008,-0.012,+0.000,+0.049,-0.102,+0.000,-1.39,-0.87,-9.93,-0.087,+0.139,0,-0.001,+0.00,+0.000,+0.0,1,
298,0.270,-0.024,+0.036,-0.000,+0.000,+0.008,-0.012,+0.000,+0.049,-0.102,+0.000,-1.81,-0.53,-10.05,-0.053,+0.178,0,-10.002,+0.00,+0.000,+0.0,0,
299,0.270,-0.023,+0.036,-0.000,+0.000,+0.008,-0.012,+0.000,+0.059,-0.089,+0.000,-1.79,-0.54,-10.06,-0.054,+0.176,0,-0.002,+0.00,+0.000,+0.0,0,
300,0.270,-0.024,+0.035,-0.000,+0.000,+0.008,-0.012,+0.000,+0.057,-0.090,+0.000,-1.76,-0.57,-10.06,-0.056,+0.173,0,-0.001,+0.00,+0.000,+0.0,0,
301,0.270,-0.025,+0.035,-0.000,+0.000,+0.008,-0.012,+0.000,+0.056,-0.091,-0.000,-1.75,-0.57,-10.06,-0.056,+0.172,0,-0.002,+0.00,+0.000,+0.0,0,
302,0.270,-0.025,+0.034,-0.000,+0.000,+0.008,-0.011,+0.000,+0.060,-0.087,-0.000,-1.71,-0.58,-10.06,-0.058,+0.168,0,-0.002,+0.00,+0.000,+0.0,0,
303,0.270,-0.025,+0.033,-0.000,+0.000,+0.008,-0.011,+0.000,+0.060,-0.085,+0.000,-1.69,-0.59,-10.06,-0.059,+0.166,0,+9.998,+0.00,+0.000,+10.0,1,
304,0.270,-0.025,+0.032,-0.000,+0.000,+0.008,-0.011,+0.000,+0.060,-0.083,-0.000,-1.66,-0.60,-10.06,-0.060,+0.163,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.025,+0.031,-0.000,+0.000,+0.008,-0.010,+0.000,+0.061,-0.080,+0.000,-1.64,-0.62,-10.07,-0.061,+0.161,0,-10.001,+0.00,+0.000,+0.0,0,
306,0.270,-0.027,+0.031,-0.000,+0.000,+0.009,-0.010,+0.000,+0.062,-0.078,+0.000,-1.61,-0.63,-10.07,-0.062,+0.158,0,-0.002,+0.00,+0.000,+0.0,0,
307,0.270,-0.027,+0.030,-0.000,+0.000,+0.009,-0.010,+0.000,+0.063,-0.077,+0.000,-1.59,-0.64,-10.07,-0.063,+0.156,0,-0.002,+0.00,+0.000,+0.0,0,
308,0.270,-0.027,+0.028,-0.000,+0.000,+0.009,-0.009,+0.000,+0.065,-0.074,+0.000,-1.57,-0.65,-10.07,-0.064,+0.154,0,-0.002,+0.00,+0.000,+0.0,0,
309,0.270,-0.027,+0.027,-0.000,+0.000,+0.009,-0.009,+0.000,+0.065,-0.071,-0.000,-1.54,-0.66,-10.07,-0.065,+0.152,0,-0.002,+0.00,+0.000,+0.0,0,
310,0.270,-0.027,+0.026,-0.000,+0.000,+0.009,-0.009,+0.000,+0.066,-0.069,-0.000,-1.52,-0.67,-10.07,-0.066,+0.149,0,+9.999,+0.00,+0.000,+10.0,1,
311,0.270,-0.029,+0.026,-0.000,+0.000,+0.010,-0.009,+0.000,+0.067,-0.067,-0.000,-1.50,-0.67,-10.07,-0.067,+0.147,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.029,+0.025,-0.000,+0.000,+0.010,-0.008,+0.000,+0.069,-0.065,-0.000,-1.47,-0.68,-10.07,-0.068,+0.145,0,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,-0.029,+0.024,-0.000,+0.000,+0.010,-0.008,+0.000,+0.070,-0.062,-0.000,-1.45,-0.69,-10.07,-0.068,+0.143,0,-10.002,+0.00,+0.000,+0.0,0,
314,0.270,-0.029,+0.022,-0.000,+0.000,+0.010,-0.007,+0.000,+0.070,-0.060,-0.000,-1.43,-0.70,-10.07,-0.069,+0.140,0,-0.001,+0.00,+0.000,+0.0,0,
315,0.270,-0.030,+0.022,-0.000,+0.000,+0.010,-0.007,+0.000,+0.071,-0.057,-0.000,-1.41,-0.71,-10.07,-0.070,+0.138,0,-0.002,+0.00,+0.000,+0.0,0,
316,0.270,-0.030,+0.021,-0.000,+0.000,+0.010,-0.007,+0.000,+0.073,-0.055,+0.000,-1.38,-0.71,-10.07,-0.071,+0.136,0,-0.002,+0.00,+0.000,+0.0,0,
317,0.270,-0.030,+0.020,-0.000,+0.000,+0.010,-0.007,+0.000,+0.074,-0.053,-0.000,-1.36,-0.72,-10.07,-0.071,+0.134,0,-0.002,+0.00,+0.000,+0.0,0,
318,0.270,-0.031,+0.019,-0.000,+0.000,+0.010,-0.006,+0.000,+0.074,-0.049,-0.000,-1.34,-0.73,-10.07,-0.072,+0.132,0,+9.998,+0.00,+0.000,+10.0,1,
319,0.270,-0.031,+0.018,-0.000,+0.000,+0.010,-0.006,+0.000,+0.074,-0.047,-0.000,-1.31,-0.74,-10.07,-0.073,+0.129,0,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,-0.032,+0.017,-0.000,+0.000,+0.011,-0.006,+0.000,+0.075,-0.045,-0.000,-1.30,-0.74,-10.07,-0.073,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.032,+0.016,-0.000,+0.000,+0.011,-0.005,+0.000,+0.077,-0.043,-0.000,-1.25,-0.75,-10.07,-0.075,+0.123,0,-10.001,+0.00,+0.000,+0.0,0,
322,0.270,-0.032,+0.015,-0.000,+0.000,+0.011,-0.005,+0.000,+0.078,-0.040,+0.000,-1.25,-0.75,-10.07,-0.074,+0.123,0,-0.002,+0.00,+0.000,+0.0,0,
323,0.270,-0.032,+0.014,-0.000,+0.000,+0.011,-0.005,+0.000,+0.078,-0.038,-0.000,-1.23,-0.76,-10.07,-0.075,+0.121,0,-0.002,+0.00,+0.000,+0.0,0,
324,0.270,-0.032,+0.013,-0.000,+0.000,+0.011,-0.004,+0.000,+0.078,-0.035,-0.000,-1.21,-0.76,-10.07,-0.075,+0.119,0,-0.001,+0.00,+0.000,+0.0,0,
325,0.270,-0.033,+0.012,-0.000,+0.000,+0.011,-0.004,+0.000,+0.079,-0.033,-0.000,-1.13,-0.78,-10.06,-0.077,+0.111,0,+9.998,+0.00,+0.000,+10.0,1,
326,0.270,-0.033,+0.011,-0.000,+0.000,+0.011,-0.004,+0.000,+0.081,-0.030,-0.000,-1.17,-0.77,-10.07,-0.076,+0.115,0,-0.001,+0.00,+0.000,+0.0,1,
327,0.270,-0.033,+0.010,-0.000,+0.000,+0.011,-0.003,+0.000,+0.082,-0.028,-0.000,-1.15,-0.77,-10.07,-0.076,+0.114,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.033,+0.009,-0.000,+0.000,+0.011,-0.003,+0.000,+0.081,-0.025,-0.000,-1.13,-0.78,-10.07,-0.077,+0.111,0,-10.002,+0.00,+0.000,+0.0,0,
329,0.270,-0.033,+0.008,-0.000,+0.000,+0.011,-0.003,+0.000,+0.081,-0.024,+0.000,-1.10,-0.78,-10.07,-0.077,+0.109,0,-0.001,+0.00,+0.000,+0.0,0,
330,0.270,-0.034,+0.007,-0.000,+0.000,+0.011,-0.002,+0.000,+0.082,-0.021,-0.000,-1.09,-0.78,-10.07,-0.077,+0.108,0,-0.002,+0.00,+0.000,+0.0,0,
331,0.270,-0.034,+0.006,-0.000,+0.000,+0.011,-0.002,+0.000,+0.083,-0.019,+0.000,-1.08,-0.78,-10.07,-0.077,+0.106,0,-0.002,+0.00,+0.000,+0.0,0,
332,0.270,-0.034,+0.005,-0.000,+0.000,+0.011,-0.002,+0.000,+0.084,-0.017,-0.000,-1.06,-0.78,-10.07,-0.078,+0.104,0,-0.002,+0.00,+0.000,+0.0,0,
333,0.270,-0.034,+0.005,-0.000,+0.000,+0.011,-0.002,+0.000,+0.083,-0.015,-0.000,-1.04,-0.78,-10.07,-0.078,+0.103,0,+9.998,+0.00,+0.000,+10.0,1,
334,0.270,-0.034,+0.004,-0.000,+0.000,+0.011,-0.001,+0.000,+0.083,-0.013,-0.000,-1.02,-0.79,-10.07,-0.078,+0.101,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.035,+0.003,-0.000,+0.000,+0.012,-0.001,+0.000,+0.083,-0.011,-0.000,-1.00,-0.79,-10.07,-0.078,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.035,+0.002,-0.000,+0.000,+0.012,-0.001,+0.000,+0.085,-0.009,+0.000,-0.98,-0.79,-10.07,-0.078,+0.097,0,-10.002,+0.00,+0.000,+0.0,0,
337,0.270,-0.035,+0.002,-0.000,+0.000,+0.012,-0.001,+0.000,+0.086,-0.007,-0.000,-0.97,-0.79,-10.06,-0.078,+0.096,0,-0.002,+0.00,+0.000,+0.0,0,
338,0.270,-0.034,+0.001,-0.000,+0.000,+0.011,-0.000,+0.000,+0.085,-0.005,-0.000,-0.95,-0.79,-10.06,-0.078,+0.094,0,-0.002,+0.00,+0.000,+0.0,0,
339,0.270,-0.034,+0.000,-0.000,+0.000,+0.011,-0.000,+0.000,+0.084,-0.003,-0.000,-0.94,-0.78,-10.06,-0.078,+0.093,0,-0.001,+0.00,+0.000,+0.0,0,
340,0.270,-0.035,-0.001,-0.000,+0.000,+0.012,+0.000,+0.000,+0.084,-0.002,+0.000,-0.92,-0.78,-10.06,-0.078,+0.091,0,+9.998,+0.00,+0.000,+10.0,1,
341,0.270,-0.035,-0.001,-0.000,+0.000,+0.012,+0.000,+0.000,+0.085,+0.000,-0.000,-0.91,-0.78,-10.06,-0.078,+0.090,0,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,-0.035,-0.002,-0.000,+0.000,+0.012,+0.001,+0.000,+0.086,+0.002,+0.000,-0.89,-0.78,-10.06,-0.077,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.034,-0.003,-0.000,+0.000,+0.011,+0.001,+0.000,+0.085,+0.004,+0.000,-0.87,-0.78,-10.06,-0.077,+0.086,0,-10.002,+0.00,+0.000,+0.0,0,
344,0.270,-0.034,-0.004,-0.000,+0.000,+0.011,+0.001,+0.000,+0.085,+0.005,+0.000,-0.86,-0.77,-10.05,-0.077,+0.085,0,-0.001,+0.00,+0.000,+0.0,0,
345,0.270,-0.035,-0.004,-0.000,+0.000,+0.012,+0.001,+0.000,+0.084,+0.007,+0.000,-0.85,-0.77,-10.05,-0.077,+0.084,0,-0.002,+0.00,+0.000,+0.0,0,
346,0.270,-0.035,-0.005,-0.000,+0.000,+0.012,+0.002,+0.000,+0.086,+0.010,+0.000,-0.83,-0.77,-10.05,-0.076,+0.082,0,-0.002,+0.00,+0.000,+0.0,0,
347,0.270,-0.034,-0.006,-0.000,+0.000,+0.011,+0.002,+0.000,+0.085,+0.011,+0.000,-0.82,-0.76,-10.05,-0.076,+0.081,0,-0.002,+0.00,+0.000,+0.0,0,
348,0.270,-0.034,-0.006,-0.000,+0.000,+0.011,+0.002,+0.000,+0.084,+0.013,-0.000,-0.80,-0.76,-10.05,-0.075,+0.080,0,+9.998,+0.00,+0.000,+10.0,1,
349,0.270,-0.034,-0.007,-0.000,+0.000,+0.011,+0.002,+0.000,+0.084,+0.014,-0.000,-0.79,-0.76,-10.05,-0.075,+0.078,0,-0.001,+0.00,+0.000,+0.0,1,
350,0.270,-0.034,-0.008,-0.000,+0.000,+0.011,+0.003,+0.000,+0.083,+0.015,+0.000,-0.75,-0.73,-10.04,-0.073,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.034,-0.008,-0.000,+0.000,+0.011,+0.003,+0.000,+0.084,+0.018,-0.000,-0.77,-0.75,-10.04,-0.074,+0.076,0,-10.002,+0.00,+0.000,+0.0,0,
352,0.270,-0.034,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.084,+0.020,-0.000,-0.75,-0.74,-10.04,-0.074,+0.075,0,-0.002,+0.00,+0.000,+0.0,0,
353,0.270,-0.033,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.082,+0.020,-0.000,-0.74,-0.74,-10.04,-0.073,+0.074,0,-0.001,+0.00,+0.000,+0.0,0,
354,0.270,-0.033,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.082,+0.022,-0.000,-0.73,-0.73,-10.04,-0.073,+0.072,0,-0.002,+0.00,+0.000,+0.0,0,
355,0.270,-0.034,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.081,+0.023,-0.000,-0.72,-0.72,-10.04,-0.072,+0.072,0,-0.001,+0.00,+0.000,+0.0,0,
356,0.270,-0.033,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.082,+0.024,+0.000,-0.71,-0.72,-10.04,-0.072,+0.071,0,+9.998,+0.00,+0.000,+10.0,1,
357,0.270,-0.033,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.082,+0.026,+0.000,-0.70,-0.71,-10.03,-0.071,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.032,-0.012,-0.000,+0.000,+0.011,+0.004,+0.000,+0.081,+0.027,-0.000,-0.69,-0.71,-10.03,-0.070,+0.069,0,-10.002,+0.00,+0.000,+0.0,0,
359,0.270,-0.032,-0.012,-0.000,+0.000,+0.011,+0.004,+0.000,+0.079,+0.028,-0.000,-0.68,-0.70,-10.03,-0.070,+0.068,0,-0.001,+0.00,+0.000,+0.0,0,
360,0.270,-0.033,-0.013,-0.000,+0.000,+0.011,+0.004,+0.000,+0.079,+0.029,-0.000,-0.67,-0.69,-10.03,-0.069,+0.067,0,-0.002,+0.00,+0.000,+0.0,0,
361,0.270,-0.032,-0.013,-0.000,+0.000,+0.011,+0.004,+0.000,+0.079,+0.031,+0.000,-0.66,-0.69,-10.03,-0.068,+0.066,0,-0.002,+0.00,+0.000,+0.0,0,
362,0.270,-0.031,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.079,+0.032,+0.000,-0.65,-0.68,-10.02,-0.068,+0.065,0,-0.002,+0.00,+0.000,+0.0,0,
363,0.270,-0.031,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.077,+0.033,-0.000,-0.64,-0.67,-10.02,-0.067,+0.064,0,+9.998,+0.00,+0.000,+10.0,1,
364,0.270,-0.031,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.077,+0.033,-0.000,-0.64,-0.66,-10.02,-0.066,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
365,0.270,-0.031,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.076,+0.034,-0.000,-0.63,-0.66,-10.02,-0.065,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.030,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.076,+0.037,-0.000,-0.62,-0.65,-10.02,-0.065,+0.062,0,-10.002,+0.00,+0.000,+0.0,0,
367,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.037,+0.000,-0.61,-0.64,-10.01,-0.064,+0.061,0,-0.002,+0.00,+0.000,+0.0,0,
368,0.270,-0.029,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.074,+0.038,+0.000,-0.60,-0.63,-10.01,-0.063,+0.060,0,-0.002,+0.00,+0.000,+0.0,0,
369,0.270,-0.029,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.073,+0.039,-0.000,-0.60,-0.62,-10.01,-0.062,+0.059,0,-0.001,+0.00,+0.000,+0.0,0,
370,0.270,-0.029,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.072,+0.039,+0.000,-0.59,-0.61,-10.01,-0.061,+0.059,0,-0.002,+0.00,+0.000,+0.0,0,
371,0.270,-0.029,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.072,+0.041,+0.000,-0.58,-0.60,-10.00,-0.060,+0.058,0,+9.998,+0.00,+0.000,+10.0,1,
372,0.270,-0.028,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.071,+0.042,+0.000,-0.58,-0.59,-10.00,-0.059,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.028,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.042,-0.000,-0.57,-0.58,-10.00,-0.058,+0.057,0,-10.001,+0.00,+0.000,+0.0,0,
374,0.270,-0.027,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.043,-0.000,-0.56,-0.58,-10.00,-0.058,+0.056,0,-0.002,+0.00,+0.000,+0.0,0,
375,0.270,-0.028,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.044,-0.000,-0.56,-0.57,-9.99,-0.057,+0.056,0,-0.001,+0.00,+0.000,+0.0,0,
376,0.270,-0.027,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.045,-0.000,-0.55,-0.56,-9.99,-0.056,+0.055,0,-0.002,+0.00,+0.000,+0.0,0,
377,0.270,-0.026,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.046,-0.000,-0.55,-0.55,-9.99,-0.055,+0.055,0,-0.002,+0.00,+0.000,+0.0,0,
378,0.270,-0.026,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.065,+0.046,+0.000,-0.54,-0.54,-9.99,-0.054,+0.054,0,+9.999,+0.00,+0.000,+10.0,1,
379,0.270,-0.025,-0.019,-0.000,+0.000,+0.008,+0.006,+0.000,+0.064,+0.046,+0.000,-0.54,-0.53,-9.98,-0.053,+0.054,0,-0.001,+0.00,+0.000,+0.0,1,
380,0.270,-0.025,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.063,+0.047,-0.000,-0.53,-0.52,-9.98,-0.052,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.025,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.062,+0.048,-0.000,-0.53,-0.51,-9.98,-0.051,+0.053,0,-10.002,+0.00,+0.000,+0.0,0,
382,0.270,-0.024,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.062,+0.049,-0.000,-0.53,-0.50,-9.98,-0.050,+0.053,0,-0.002,+0.00,+0.000,+0.0,0,
383,0.270,-0.024,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.060,+0.049,-0.000,-0.52,-0.49,-9.97,-0.049,+0.052,0,-0.002,+0.00,+0.000,+0.0,0,
384,0.270,-0.023,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.059,+0.050,+0.000,-0.52,-0.48,-9.97,-0.048,+0.052,0,-0.001,+0.00,+0.000,+0.0,0,
385,0.270,-0.023,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.058,+0.050,+0.000,-0.51,-0.47,-9.97,-0.047,+0.051,0,-0.001,+0.00,+0.000,+0.0,0,
386,0.270,-0.023,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.057,+0.051,-0.000,-0.51,-0.46,-9.96,-0.046,+0.051,0,+9.998,+0.00,+0.000,+10.0,1,
387,0.270,-0.022,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.057,+0.052,-0.000,-0.51,-0.45,-9.96,-0.045,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
388,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.055,+0.052,-0.000,-0.44,-0.07,-9.90,-0.007,+0.044,0,-10.001,+0.00,+0.000,+0.0,0,
389,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.055,+0.052,-0.000,-0.50,-0.43,-9.96,-0.043,+0.050,0,-0.002,+0.00,+0.000,+0.0,0,
